0.062100	0.705824
0.062200	0.705003
0.062300	0.704181
0.062400	0.703358
0.062500	0.702534
0.062600	0.701709
0.062700	0.700883
0.062800	0.700057
0.062900	0.699229
0.063000	0.698401
0.063100	0.697572
0.063200	0.696741
0.063300	0.695910
0.063400	0.695079
0.063500	0.694246
0.063600	0.693412
0.063700	0.692578
0.063800	0.691743
0.063900	0.690906
0.064000	0.690069
0.064100	0.689231
0.064200	0.688392
0.064300	0.687553
0.064400	0.686712
0.064500	0.685871
0.064600	0.685029
0.064700	0.684186
0.064800	0.683342
0.064900	0.682497
0.065000	0.681651
0.065100	0.680805
0.065200	0.679957
0.065300	0.679109
0.065400	0.678260
0.065500	0.677410
0.065600	0.676559
0.065700	0.675708
0.065800	0.674855
0.065900	0.674002
0.066000	0.673148
0.066100	0.672293
0.066200	0.671437
0.066300	0.670580
0.066400	0.669723
0.066500	0.668864
0.066600	0.668005
0.066700	0.667145
0.066800	0.666284
0.066900	0.665423
0.067000	0.664560
0.067100	0.663697
0.067200	0.662833
0.067300	0.661968
0.067400	0.661102
0.067500	0.660235
0.067600	0.659368
0.067700	0.658500
0.067800	0.657631
0.067900	0.656761
0.068000	0.655890
0.068100	0.655019
0.068200	0.654146
0.068300	0.653273
0.068400	0.652399
0.068500	0.651525
0.068600	0.650649
0.068700	0.649773
0.068800	0.648895
0.068900	0.648018
0.069000	0.647139
0.069100	0.646259
0.069200	0.645379
0.069300	0.644498
0.069400	0.643616
0.069500	0.642733
0.069600	0.641850
0.069700	0.640965
0.069800	0.640080
0.069900	0.639194
0.070000	0.638308
0.070100	0.637420
0.070200	0.636532
0.070300	0.635643
0.070400	0.634753
0.070500	0.633862
0.070600	0.632971
0.070700	0.632079
0.070800	0.631186
0.070900	0.630292
0.071000	0.629398
0.071100	0.628503
0.071200	0.627607
0.071300	0.626710
0.071400	0.625812
0.071500	0.624914
0.071600	0.624015
0.071700	0.623115
0.071800	0.622214
0.071900	0.621313
0.072000	0.620411
0.072100	0.619508
0.072200	0.618605
0.072300	0.617700
0.072400	0.616795
0.072500	0.615889
0.072600	0.614982
0.072700	0.614075
0.072800	0.613167
0.072900	0.612258
0.073000	0.611348
0.073100	0.610438
0.073200	0.609527
0.073300	0.608615
0.073400	0.607702
0.073500	0.606789
0.073600	0.605875
0.073700	0.604960
0.073800	0.604045
0.073900	0.603128
0.074000	0.602211
0.074100	0.601294
0.074200	0.600375
0.074300	0.599456
0.074400	0.598536
0.074500	0.597616
0.074600	0.596694
0.074700	0.595772
0.074800	0.594849
0.074900	0.593926
0.075000	0.593002
0.075100	0.592077
0.075200	0.591151
0.075300	0.590225
0.075400	0.589298
0.075500	0.588370
0.075600	0.587441
0.075700	0.586512
0.075800	0.585582
0.075900	0.584652
0.076000	0.583720
0.076100	0.582788
0.076200	0.581855
0.076300	0.580922
0.076400	0.579988
0.076500	0.579053
0.076600	0.578118
0.076700	0.577181
0.076800	0.576245
0.076900	0.575307
0.077000	0.574369
0.077100	0.573430
0.077200	0.572490
0.077300	0.571550
0.077400	0.570609
0.077500	0.569667
0.077600	0.568725
0.077700	0.567782
0.077800	0.566838
0.077900	0.565894
0.078000	0.564949
0.078100	0.564003
0.078200	0.563057
0.078300	0.562109
0.078400	0.561162
0.078500	0.560213
0.078600	0.559264
0.078700	0.558314
0.078800	0.557364
0.078900	0.556413
0.079000	0.555461
0.079100	0.554509
0.079200	0.553556
0.079300	0.552602
0.079400	0.551648
0.079500	0.550693
0.079600	0.549737
0.079700	0.548781
0.079800	0.547824
0.079900	0.546866
0.080000	0.545908
0.080100	0.544949
0.080200	0.543990
0.080300	0.543030
0.080400	0.542069
0.080500	0.541108
0.080600	0.540145
0.080700	0.539183
0.080800	0.538219
0.080900	0.537255
0.081000	0.536291
0.081100	0.535326
0.081200	0.534360
0.081300	0.533393
0.081400	0.532426
0.081500	0.531459
0.081600	0.530490
0.081700	0.529521
0.081800	0.528552
0.081900	0.527581
0.082000	0.526611
0.082100	0.525639
0.082200	0.524667
0.082300	0.523695
0.082400	0.522721
0.082500	0.521747
0.082600	0.520773
0.082700	0.519798
0.082800	0.518822
0.082900	0.517846
0.083000	0.516869
0.083100	0.515892
0.083200	0.514914
0.083300	0.513935
0.083400	0.512956
0.083500	0.511976
0.083600	0.510995
0.083700	0.510014
0.083800	0.509033
0.083900	0.508050
0.084000	0.507068
0.084100	0.506084
0.084200	0.505100
0.084300	0.504116
0.084400	0.503131
0.084500	0.502145
0.084600	0.501159
0.084700	0.500172
0.084800	0.499184
0.084900	0.498196
0.085000	0.497208
0.085100	0.496219
0.085200	0.495229
0.085300	0.494239
0.085400	0.493248
0.085500	0.492256
0.085600	0.491265
0.085700	0.490272
0.085800	0.489279
0.085900	0.488285
0.086000	0.487291
0.086100	0.486296
0.086200	0.485301
0.086300	0.484305
0.086400	0.483309
0.086500	0.482312
0.086600	0.481314
0.086700	0.480316
0.086800	0.479318
0.086900	0.478319
0.087000	0.477319
0.087100	0.476319
0.087200	0.475318
0.087300	0.474317
0.087400	0.473315
0.087500	0.472313
0.087600	0.471310
0.087700	0.470306
0.087800	0.469302
0.087900	0.468298
0.088000	0.467293
0.088100	0.466287
0.088200	0.465281
0.088300	0.464275
0.088400	0.463268
0.088500	0.462260
0.088600	0.461252
0.088700	0.460243
0.088800	0.459234
0.088900	0.458225
0.089000	0.457214
0.089100	0.456204
0.089200	0.455193
0.089300	0.454181
0.089400	0.453169
0.089500	0.452156
0.089600	0.451143
0.089700	0.450129
0.089800	0.449115
0.089900	0.448100
0.090000	0.447085
0.090100	0.446069
0.090200	0.445053
0.090300	0.444037
0.090400	0.443019
0.090500	0.442002
0.090600	0.440984
0.090700	0.439965
0.090800	0.438946
0.090900	0.437926
0.091000	0.436906
0.091100	0.435886
0.091200	0.434865
0.091300	0.433843
0.091400	0.432821
0.091500	0.431799
0.091600	0.430776
0.091700	0.429753
0.091800	0.428729
0.091900	0.427705
0.092000	0.426680
0.092100	0.425655
0.092200	0.424629
0.092300	0.423603
0.092400	0.422576
0.092500	0.421549
0.092600	0.420521
0.092700	0.419494
0.092800	0.418465
0.092900	0.417436
0.093000	0.416407
0.093100	0.415377
0.093200	0.414347
0.093300	0.413316
0.093400	0.412285
0.093500	0.411254
0.093600	0.410222
0.093700	0.409189
0.093800	0.408156
0.093900	0.407123
0.094000	0.406089
0.094100	0.405055
0.094200	0.404020
0.094300	0.402985
0.094400	0.401950
0.094500	0.400914
0.094600	0.399878
0.094700	0.398841
0.094800	0.397804
0.094900	0.396766
0.095000	0.395728
0.095100	0.394690
0.095200	0.393651
0.095300	0.392612
0.095400	0.391572
0.095500	0.390532
0.095600	0.389492
0.095700	0.388451
0.095800	0.387410
0.095900	0.386368
0.096000	0.385326
0.096100	0.384283
0.096200	0.383240
0.096300	0.382197
0.096400	0.381153
0.096500	0.380109
0.096600	0.379065
0.096700	0.378020
0.096800	0.376975
0.096900	0.375929
0.097000	0.374883
0.097100	0.373837
0.097200	0.372790
0.097300	0.371743
0.097400	0.370695
0.097500	0.369647
0.097600	0.368599
0.097700	0.367550
0.097800	0.366501
0.097900	0.365451
0.098000	0.364402
0.098100	0.363351
0.098200	0.362301
0.098300	0.361250
0.098400	0.360199
0.098500	0.359147
0.098600	0.358095
0.098700	0.357042
0.098800	0.355990
0.098900	0.354937
0.099000	0.353883
0.099100	0.352829
0.099200	0.351775
0.099300	0.350721
0.099400	0.349666
0.099500	0.348611
0.099600	0.347555
0.099700	0.346499
0.099800	0.345443
0.099900	0.344386
0.100000	0.343329
0.100100	0.342272
0.100200	0.341214
0.100300	0.340156
0.100400	0.339098
0.100500	0.338039
0.100600	0.336980
0.100700	0.335921
0.100800	0.334862
0.100900	0.333802
0.101000	0.332741
0.101100	0.331681
0.101200	0.330620
0.101300	0.329559
0.101400	0.328497
0.101500	0.327435
0.101600	0.326373
0.101700	0.325310
0.101800	0.324248
0.101900	0.323184
0.102000	0.322121
0.102100	0.321057
0.102200	0.319993
0.102300	0.318929
0.102400	0.317864
0.102500	0.316799
0.102600	0.315734
0.102700	0.314668
0.102800	0.313603
0.102900	0.312536
0.103000	0.311470
0.103100	0.310403
0.103200	0.309336
0.103300	0.308269
0.103400	0.307201
0.103500	0.306133
0.103600	0.305065
0.103700	0.303997
0.103800	0.302928
0.103900	0.301859
0.104000	0.300790
0.104100	0.299720
0.104200	0.298650
0.104300	0.297580
0.104400	0.296510
0.104500	0.295439
0.104600	0.294368
0.104700	0.293297
0.104800	0.292225
0.104900	0.291154
0.105000	0.290082
0.105100	0.289009
0.105200	0.287937
0.105300	0.286864
0.105400	0.285791
0.105500	0.284718
0.105600	0.283644
0.105700	0.282570
0.105800	0.281496
0.105900	0.280422
0.106000	0.279347
0.106100	0.278273
0.106200	0.277198
0.106300	0.276122
0.106400	0.275047
0.106500	0.273971
0.106600	0.272895
0.106700	0.271819
0.106800	0.270742
0.106900	0.269666
0.107000	0.268589
0.107100	0.267511
0.107200	0.266434
0.107300	0.265356
0.107400	0.264279
0.107500	0.263201
0.107600	0.262122
0.107700	0.261044
0.107800	0.259965
0.107900	0.258886
0.108000	0.257807
0.108100	0.256728
0.108200	0.255648
0.108300	0.254568
0.108400	0.253488
0.108500	0.252408
0.108600	0.251327
0.108700	0.250247
0.108800	0.249166
0.108900	0.248085
0.109000	0.247004
0.109100	0.245922
0.109200	0.244841
0.109300	0.243759
0.109400	0.242677
0.109500	0.241595
0.109600	0.240512
0.109700	0.239430
0.109800	0.238347
0.109900	0.237264
0.110000	0.236181
0.110100	0.235097
0.110200	0.234014
0.110300	0.232930
0.110400	0.231846
0.110500	0.230762
0.110600	0.229678
0.110700	0.228594
0.110800	0.227509
0.110900	0.226424
0.111000	0.225340
0.111100	0.224254
0.111200	0.223169
0.111300	0.222084
0.111400	0.220998
0.111500	0.219913
0.111600	0.218827
0.111700	0.217741
0.111800	0.216654
0.111900	0.215568
0.112000	0.214482
0.112100	0.213395
0.112200	0.212308
0.112300	0.211221
0.112400	0.210134
0.112500	0.209047
0.112600	0.207960
0.112700	0.206872
0.112800	0.205784
0.112900	0.204697
0.113000	0.203609
0.113100	0.202521
0.113200	0.201432
0.113300	0.200344
0.113400	0.199255
0.113500	0.198167
0.113600	0.197078
0.113700	0.195989
0.113800	0.194900
0.113900	0.193811
0.114000	0.192722
0.114100	0.191633
0.114200	0.190543
0.114300	0.189454
0.114400	0.188364
0.114500	0.187274
0.114600	0.186184
0.114700	0.185094
0.114800	0.184004
0.114900	0.182914
0.115000	0.181823
0.115100	0.180733
0.115200	0.179642
0.115300	0.178552
0.115400	0.177461
0.115500	0.176370
0.115600	0.175279
0.115700	0.174188
0.115800	0.173097
0.115900	0.172006
0.116000	0.170914
0.116100	0.169823
0.116200	0.168732
0.116300	0.167640
0.116400	0.166548
0.116500	0.165457
0.116600	0.164365
0.116700	0.163273
0.116800	0.162181
0.116900	0.161089
0.117000	0.159997
0.117100	0.158904
0.117200	0.157812
0.117300	0.156720
0.117400	0.155627
0.117500	0.154535
0.117600	0.153442
0.117700	0.152350
0.117800	0.151257
0.117900	0.150164
0.118000	0.149072
0.118100	0.147979
0.118200	0.146886
0.118300	0.145793
0.118400	0.144700
0.118500	0.143607
0.118600	0.142514
0.118700	0.141421
0.118800	0.140327
0.118900	0.139234
0.119000	0.138141
0.119100	0.137048
0.119200	0.135954
0.119300	0.134861
0.119400	0.133767
0.119500	0.132674
0.119600	0.131580
0.119700	0.130487
0.119800	0.129393
0.119900	0.128300
0.120000	0.127206
0.120100	0.126112
0.120200	0.125019
0.120300	0.123925
0.120400	0.122831
0.120500	0.121738
0.120600	0.120644
0.120700	0.119550
0.120800	0.118456
0.120900	0.117362
0.121000	0.116269
0.121100	0.115175
0.121200	0.114081
0.121300	0.112987
0.121400	0.111893
0.121500	0.110799
0.121600	0.109706
0.121700	0.108612
0.121800	0.107518
0.121900	0.106424
0.122000	0.105330
0.122100	0.104236
0.122200	0.103143
0.122300	0.102049
0.122400	0.100955
0.122500	0.099861
0.122600	0.098767
0.122700	0.097674
0.122800	0.096580
0.122900	0.095486
0.123000	0.094392
0.123100	0.093299
0.123200	0.092205
0.123300	0.091111
0.123400	0.090018
0.123500	0.088924
0.123600	0.087831
0.123700	0.086737
0.123800	0.085644
0.123900	0.084550
0.124000	0.083457
0.124100	0.082363
0.124200	0.081270
0.124300	0.080177
0.124400	0.079083
0.124500	0.077990
0.124600	0.076897
0.124700	0.075804
0.124800	0.074711
0.124900	0.073618
0.125000	0.072525
0.125200	0.070339
0.125400	0.068153
0.125600	0.065968
0.125800	0.063783
0.126000	0.061598
0.126200	0.059414
0.126400	0.057229
0.126600	0.055045
0.126800	0.052862
0.127000	0.050678
0.127200	0.048495
0.127400	0.046312
0.127600	0.044130
0.127800	0.041948
0.128000	0.039767
0.128200	0.037585
0.128400	0.035405
0.128600	0.033224
0.128800	0.031044
0.129000	0.028865
0.129200	0.026686
0.129400	0.024507
0.129600	0.022329
0.129800	0.020152
0.130000	0.017975
0.130200	0.015798
0.130400	0.013622
0.130600	0.011447
0.130800	0.009272
0.131000	0.007098
0.131200	0.004924
0.131400	0.002751
0.131600	0.000578
0.131800	-0.001594
0.132000	-0.003765
0.132200	-0.005936
0.132400	-0.008106
0.132600	-0.010275
0.132800	-0.012444
0.133000	-0.014612
0.133200	-0.016779
0.133400	-0.018946
0.133600	-0.021111
0.133800	-0.023277
0.134000	-0.025441
0.134200	-0.027604
0.134400	-0.029767
0.134600	-0.031929
0.134800	-0.034091
0.135000	-0.036251
0.135200	-0.038410
0.135400	-0.040569
0.135600	-0.042727
0.135800	-0.044884
0.136000	-0.047040
0.136200	-0.049196
0.136400	-0.051350
0.136600	-0.053503
0.136800	-0.055656
0.137000	-0.057808
0.137200	-0.059958
0.137400	-0.062108
0.137600	-0.064257
0.137800	-0.066404
0.138000	-0.068551
0.138200	-0.070697
0.138400	-0.072842
0.138600	-0.074985
0.138800	-0.077128
0.139000	-0.079270
0.139200	-0.081410
0.139400	-0.083550
0.139600	-0.085688
0.139800	-0.087825
0.140000	-0.089962
0.140200	-0.092097
0.140400	-0.094231
0.140600	-0.096363
0.140800	-0.098495
0.141000	-0.100625
0.141200	-0.102755
0.141400	-0.104883
0.141600	-0.107010
0.141800	-0.109135
0.142000	-0.111260
0.142200	-0.113383
0.142400	-0.115505
0.142600	-0.117625
0.142800	-0.119745
0.143000	-0.121863
0.143200	-0.123980
0.143400	-0.126095
0.143600	-0.128209
0.143800	-0.130322
0.144000	-0.132433
0.144200	-0.134544
0.144400	-0.136652
0.144600	-0.138760
0.144800	-0.140865
0.145000	-0.142970
0.145200	-0.145073
0.145400	-0.147175
0.145600	-0.149275
0.145800	-0.151374
0.146000	-0.153471
0.146200	-0.155567
0.146400	-0.157661
0.146600	-0.159754
0.146800	-0.161846
0.147000	-0.163935
0.147200	-0.166024
0.147400	-0.168110
0.147600	-0.170196
0.147800	-0.172279
0.148000	-0.174361
0.148200	-0.176442
0.148400	-0.178521
0.148600	-0.180598
0.148800	-0.182673
0.149000	-0.184747
0.149200	-0.186820
0.149400	-0.188890
0.149600	-0.190959
0.149800	-0.193027
0.150000	-0.195092
0.150200	-0.197156
0.150400	-0.199219
0.150600	-0.201279
0.150800	-0.203338
0.151000	-0.205395
0.151200	-0.207450
0.151400	-0.209503
0.151600	-0.211555
0.151800	-0.213605
0.152000	-0.215653
0.152200	-0.217699
0.152400	-0.219744
0.152600	-0.221786
0.152800	-0.223827
0.153000	-0.225866
0.153200	-0.227903
0.153400	-0.229938
0.153600	-0.231971
0.153800	-0.234002
0.154000	-0.236032
0.154200	-0.238059
0.154400	-0.240085
0.154600	-0.242108
0.154800	-0.244130
0.155000	-0.246150
0.155200	-0.248167
0.155400	-0.250183
0.155600	-0.252197
0.155800	-0.254208
0.156000	-0.256218
0.156200	-0.258225
0.156400	-0.260231
0.156600	-0.262234
0.156800	-0.264236
0.157000	-0.266235
0.157200	-0.268232
0.157400	-0.270227
0.157600	-0.272221
0.157800	-0.274211
0.158000	-0.276200
0.158200	-0.278187
0.158400	-0.280171
0.158600	-0.282153
0.158800	-0.284134
0.159000	-0.286111
0.159200	-0.288087
0.159400	-0.290061
0.159600	-0.292032
0.159800	-0.294001
0.160000	-0.295968
0.160200	-0.297932
0.160400	-0.299895
0.160600	-0.301855
0.160800	-0.303812
0.161000	-0.305768
0.161200	-0.307721
0.161400	-0.309672
0.161600	-0.311620
0.161800	-0.313566
0.162000	-0.315510
0.162200	-0.317451
0.162400	-0.319391
0.162600	-0.321327
0.162800	-0.323262
0.163000	-0.325193
0.163200	-0.327123
0.163400	-0.329050
0.163600	-0.330975
0.163800	-0.332897
0.164000	-0.334817
0.164200	-0.336734
0.164400	-0.338649
0.164600	-0.340561
0.164800	-0.342471
0.165000	-0.344378
0.165200	-0.346283
0.165400	-0.348185
0.165600	-0.350085
0.165800	-0.351982
0.166000	-0.353877
0.166200	-0.355769
0.166400	-0.357659
0.166600	-0.359546
0.166800	-0.361430
0.167000	-0.363312
0.167200	-0.365191
0.167400	-0.367067
0.167600	-0.368941
0.167800	-0.370812
0.168000	-0.372681
0.168200	-0.374547
0.168400	-0.376410
0.168600	-0.378271
0.168800	-0.380129
0.169000	-0.381984
0.169200	-0.383836
0.169400	-0.385686
0.169600	-0.387533
0.169800	-0.389377
0.170000	-0.391219
0.170200	-0.393058
0.170400	-0.394893
0.170600	-0.396727
0.170800	-0.398557
0.171000	-0.400385
0.171200	-0.402209
0.171400	-0.404031
0.171600	-0.405851
0.171800	-0.407667
0.172000	-0.409480
0.172200	-0.411291
0.172400	-0.413099
0.172600	-0.414904
0.172800	-0.416706
0.173000	-0.418505
0.173200	-0.420301
0.173400	-0.422094
0.173600	-0.423884
0.173800	-0.425672
0.174000	-0.427456
0.174200	-0.429238
0.174400	-0.431016
0.174600	-0.432792
0.174800	-0.434564
0.175000	-0.436334
0.175200	-0.438101
0.175400	-0.439864
0.175600	-0.441625
0.175800	-0.443382
